Calculated input_dim: 8
  - XYZ: 3
  - Color (RGBA): 4
  - Intensity: 1
  - Group IDs: 0
  - Border weights: 0
Using 8 input channels for PointNet2 model
    CornerNet init: total_channels=8, feature_channels=5, border_attention=False, sampling=FPS
Loading checkpoint from: output/checkpoint_epoch_150.pth
Model state loaded from checkpoint.
Optimizer state loaded from checkpoint.
Resuming training from epoch 151 (checkpoint saved at epoch 150).
Checkpoint input_channels: 8
Starting training on cuda
Model input channels: 8
Training samples: 5677
Epoch 192, Batch 120, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 707/102400 (0.007)
Epoch 192, Batch 130, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 583/102400 (0.006)
Epoch 192, Batch 140, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 428/102400 (0.004)
Epoch 192 completed. Average Loss: 0.0043, Time: 61.60s, Total: 2586.34s (43.11min)
Epoch 193, Batch 0, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 833/102400 (0.008)
Epoch 193, Batch 10, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 606/102400 (0.006)
Epoch 193, Batch 20, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 728/102400 (0.007)
Epoch 193, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 755/102400 (0.007)
Epoch 193, Batch 40, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 642/102400 (0.006)
Epoch 193, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 657/102400 (0.006)
Epoch 193, Batch 60, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 564/102400 (0.006)
Epoch 193, Batch 70, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 667/102400 (0.007)
Epoch 193, Batch 80, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 816/102400 (0.008)
Epoch 193, Batch 90, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0033, Corners: 747/102400 (0.007)
Epoch 193, Batch 100, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 597/102400 (0.006)
Epoch 193, Batch 110, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 683/102400 (0.007)
Epoch 193, Batch 120, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 679/102400 (0.007)
Epoch 193, Batch 130, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 545/102400 (0.005)
Epoch 193, Batch 140, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 648/102400 (0.006)
Epoch 193 completed. Average Loss: 0.0043, Time: 61.45s, Total: 2647.79s (44.13min)
Epoch 194, Batch 0, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 581/102400 (0.006)
Epoch 194, Batch 10, Total Loss: 0.0037, Focal: 0.0012, Distance: 0.0026, Corners: 586/102400 (0.006)
Epoch 194, Batch 20, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 751/102400 (0.007)
Epoch 194, Batch 30, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 730/102400 (0.007)
Epoch 194, Batch 40, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 467/102400 (0.005)
Epoch 194, Batch 50, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 478/102400 (0.005)
Epoch 194, Batch 60, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0041, Corners: 926/102400 (0.009)
Epoch 194, Batch 70, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 854/102400 (0.008)
Epoch 194, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 725/102400 (0.007)
Epoch 194, Batch 90, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 810/102400 (0.008)
Epoch 194, Batch 100, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 485/102400 (0.005)
Epoch 194, Batch 110, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 732/102400 (0.007)
Epoch 194, Batch 120, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 705/102400 (0.007)
Epoch 194, Batch 130, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 548/102400 (0.005)
Epoch 194, Batch 140, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 800/102400 (0.008)
Epoch 194 completed. Average Loss: 0.0043, Time: 61.43s, Total: 2709.22s (45.15min)
Epoch 195, Batch 0, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 863/102400 (0.008)
Epoch 195, Batch 10, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 624/102400 (0.006)
Epoch 195, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 616/102400 (0.006)
Epoch 195, Batch 30, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 815/102400 (0.008)
Epoch 195, Batch 40, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 591/102400 (0.006)
Epoch 195, Batch 50, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 864/102400 (0.008)
Epoch 195, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 583/102400 (0.006)
Epoch 195, Batch 70, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 761/102400 (0.007)
Epoch 195, Batch 80, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 516/102400 (0.005)
Epoch 195, Batch 90, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 601/102400 (0.006)
Epoch 195, Batch 100, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 736/102400 (0.007)
Epoch 195, Batch 110, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0035, Corners: 754/102400 (0.007)
Epoch 195, Batch 120, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 736/102400 (0.007)
Epoch 195, Batch 130, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 797/102400 (0.008)
Epoch 195, Batch 140, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 652/102400 (0.006)
Epoch 195 completed. Average Loss: 0.0043, Time: 61.55s, Total: 2770.77s (46.18min)
Epoch 196, Batch 0, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 813/102400 (0.008)
Epoch 196, Batch 10, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 695/102400 (0.007)
Epoch 196, Batch 20, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 742/102400 (0.007)
Epoch 196, Batch 30, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 486/102400 (0.005)
Epoch 196, Batch 40, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 759/102400 (0.007)
Epoch 196, Batch 50, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 704/102400 (0.007)
Epoch 196, Batch 60, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 575/102400 (0.006)
Epoch 196, Batch 70, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 743/102400 (0.007)
Epoch 196, Batch 80, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 708/102400 (0.007)
Epoch 196, Batch 90, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 815/102400 (0.008)
Epoch 196, Batch 100, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 857/102400 (0.008)
Epoch 196, Batch 110, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0021, Corners: 482/102400 (0.005)
Epoch 196, Batch 120, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 699/102400 (0.007)
Epoch 196, Batch 130, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 800/102400 (0.008)
Epoch 196, Batch 140, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 599/102400 (0.006)
Epoch 196 completed. Average Loss: 0.0043, Time: 61.41s, Total: 2832.18s (47.20min)
Epoch 197, Batch 0, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 735/102400 (0.007)
Epoch 197, Batch 10, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 840/102400 (0.008)
Epoch 197, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 576/102400 (0.006)
Epoch 197, Batch 30, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0040, Corners: 887/102400 (0.009)
Epoch 197, Batch 40, Total Loss: 0.0032, Focal: 0.0010, Distance: 0.0022, Corners: 532/102400 (0.005)
Epoch 197, Batch 50, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 780/102400 (0.008)
Epoch 197, Batch 60, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 871/102400 (0.009)
Epoch 197, Batch 70, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 671/102400 (0.007)
Epoch 197, Batch 80, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 814/102400 (0.008)
Epoch 197, Batch 90, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 727/102400 (0.007)
Epoch 197, Batch 100, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 538/102400 (0.005)
Epoch 197, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 671/102400 (0.007)
Epoch 197, Batch 120, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 910/102400 (0.009)
Epoch 197, Batch 130, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 768/102400 (0.007)
Epoch 197, Batch 140, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 572/102400 (0.006)
Epoch 197 completed. Average Loss: 0.0043, Time: 61.52s, Total: 2893.71s (48.23min)
Epoch 198, Batch 0, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0032, Corners: 788/102400 (0.008)
Epoch 198, Batch 10, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 571/102400 (0.006)
Epoch 198, Batch 20, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 516/102400 (0.005)
Epoch 198, Batch 30, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 668/102400 (0.007)
Epoch 198, Batch 40, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 885/102400 (0.009)
Epoch 198, Batch 50, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 729/102400 (0.007)
Epoch 198, Batch 60, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 591/102400 (0.006)
Epoch 198, Batch 70, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 629/102400 (0.006)
Epoch 198, Batch 80, Total Loss: 0.0028, Focal: 0.0009, Distance: 0.0019, Corners: 426/102400 (0.004)
Epoch 198, Batch 90, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 838/102400 (0.008)
Epoch 198, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 670/102400 (0.007)
Epoch 198, Batch 110, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 614/102400 (0.006)
Epoch 198, Batch 120, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 577/102400 (0.006)
Epoch 198, Batch 130, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 605/102400 (0.006)
Epoch 198, Batch 140, Total Loss: 0.0034, Focal: 0.0010, Distance: 0.0024, Corners: 477/102400 (0.005)
Epoch 198 completed. Average Loss: 0.0043, Time: 61.45s, Total: 2955.16s (49.25min)
Epoch 199, Batch 0, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 680/102400 (0.007)
Epoch 199, Batch 10, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 689/102400 (0.007)
Epoch 199, Batch 20, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 734/102400 (0.007)
Epoch 199, Batch 30, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 608/102400 (0.006)
Epoch 199, Batch 40, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 652/102400 (0.006)
Epoch 199, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 641/102400 (0.006)
Epoch 199, Batch 60, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0026, Corners: 572/102400 (0.006)
Epoch 199, Batch 70, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 858/102400 (0.008)
Epoch 199, Batch 80, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 585/102400 (0.006)
Epoch 199, Batch 90, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 741/102400 (0.007)
Epoch 199, Batch 100, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 718/102400 (0.007)
Epoch 199, Batch 110, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 867/102400 (0.008)
Epoch 199, Batch 120, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 834/102400 (0.008)
Epoch 199, Batch 130, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 881/102400 (0.009)
Epoch 199, Batch 140, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 733/102400 (0.007)
Epoch 199 completed. Average Loss: 0.0043, Time: 61.48s, Total: 3016.64s (50.28min)
Epoch 200, Batch 0, Total Loss: 0.0074, Focal: 0.0022, Distance: 0.0052, Corners: 1192/102400 (0.012)
Epoch 200, Batch 10, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 607/102400 (0.006)
Epoch 200, Batch 20, Total Loss: 0.0030, Focal: 0.0009, Distance: 0.0021, Corners: 519/102400 (0.005)
Epoch 200, Batch 30, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 606/102400 (0.006)
Epoch 200, Batch 40, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 595/102400 (0.006)
Epoch 200, Batch 50, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 643/102400 (0.006)
Epoch 200, Batch 60, Total Loss: 0.0063, Focal: 0.0019, Distance: 0.0044, Corners: 927/102400 (0.009)
Epoch 200, Batch 70, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 756/102400 (0.007)
Epoch 200, Batch 80, Total Loss: 0.0061, Focal: 0.0018, Distance: 0.0043, Corners: 990/102400 (0.010)
Epoch 200, Batch 90, Total Loss: 0.0052, Focal: 0.0016, Distance: 0.0036, Corners: 834/102400 (0.008)
Epoch 200, Batch 100, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 685/102400 (0.007)
Epoch 200, Batch 110, Total Loss: 0.0058, Focal: 0.0017, Distance: 0.0040, Corners: 964/102400 (0.009)
Epoch 200, Batch 120, Total Loss: 0.0031, Focal: 0.0010, Distance: 0.0022, Corners: 510/102400 (0.005)
Epoch 200, Batch 130, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 807/102400 (0.008)
Epoch 200, Batch 140, Total Loss: 0.0048, Focal: 0.0015, Distance: 0.0034, Corners: 764/102400 (0.007)
Epoch 200 completed. Average Loss: 0.0043, Time: 61.47s, Total: 3078.11s (51.30min)
Checkpoint saved: output/checkpoint_epoch_200.pth
  Config: use_color=True, use_intensity=True, use_group_ids=False, use_border_weights=False
Epoch 201, Batch 0, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 797/102400 (0.008)
Epoch 201, Batch 10, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 844/102400 (0.008)
Epoch 201, Batch 20, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 836/102400 (0.008)
Epoch 201, Batch 30, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 629/102400 (0.006)
Epoch 201, Batch 40, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0031, Corners: 720/102400 (0.007)
Epoch 201, Batch 50, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0025, Corners: 589/102400 (0.006)
Epoch 201, Batch 60, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0034, Corners: 777/102400 (0.008)
Epoch 201, Batch 70, Total Loss: 0.0061, Focal: 0.0018, Distance: 0.0043, Corners: 1051/102400 (0.010)
Epoch 201, Batch 80, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 618/102400 (0.006)
Epoch 201, Batch 90, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 693/102400 (0.007)
Epoch 201, Batch 100, Total Loss: 0.0045, Focal: 0.0013, Distance: 0.0031, Corners: 722/102400 (0.007)
Epoch 201, Batch 110, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 643/102400 (0.006)
Epoch 201, Batch 120, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 765/102400 (0.007)
Epoch 201, Batch 130, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 727/102400 (0.007)
Epoch 201, Batch 140, Total Loss: 0.0044, Focal: 0.0014, Distance: 0.0031, Corners: 770/102400 (0.008)
Epoch 201 completed. Average Loss: 0.0043, Time: 61.53s, Total: 3139.68s (52.33min)
Epoch 202, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 691/102400 (0.007)
Epoch 202, Batch 10, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0029, Corners: 648/102400 (0.006)
Epoch 202, Batch 20, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 581/102400 (0.006)
Epoch 202, Batch 30, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 793/102400 (0.008)
Epoch 202, Batch 40, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 774/102400 (0.008)
Epoch 202, Batch 50, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 655/102400 (0.006)
Epoch 202, Batch 60, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 661/102400 (0.006)
Epoch 202, Batch 70, Total Loss: 0.0035, Focal: 0.0011, Distance: 0.0024, Corners: 629/102400 (0.006)
Epoch 202, Batch 80, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 594/102400 (0.006)
Epoch 202, Batch 90, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 586/102400 (0.006)
Epoch 202, Batch 100, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 575/102400 (0.006)
Epoch 202, Batch 110, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 718/102400 (0.007)
Epoch 202, Batch 120, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 701/102400 (0.007)
Epoch 202, Batch 130, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 660/102400 (0.006)
Epoch 202, Batch 140, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 777/102400 (0.008)
Epoch 202 completed. Average Loss: 0.0043, Time: 61.56s, Total: 3201.23s (53.35min)
Epoch 203, Batch 0, Total Loss: 0.0070, Focal: 0.0021, Distance: 0.0049, Corners: 1119/102400 (0.011)
Epoch 203, Batch 10, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 700/102400 (0.007)
Epoch 203, Batch 20, Total Loss: 0.0048, Focal: 0.0014, Distance: 0.0033, Corners: 682/102400 (0.007)
Epoch 203, Batch 30, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0030, Corners: 730/102400 (0.007)
Epoch 203, Batch 40, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0028, Corners: 669/102400 (0.007)
Epoch 203, Batch 50, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 889/102400 (0.009)
Epoch 203, Batch 60, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 693/102400 (0.007)
Epoch 203, Batch 70, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 605/102400 (0.006)
Epoch 203, Batch 80, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 589/102400 (0.006)
Epoch 203, Batch 90, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 793/102400 (0.008)
Epoch 203, Batch 100, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0039, Corners: 858/102400 (0.008)
Epoch 203, Batch 110, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 734/102400 (0.007)
Epoch 203, Batch 120, Total Loss: 0.0034, Focal: 0.0011, Distance: 0.0024, Corners: 615/102400 (0.006)
Epoch 203, Batch 130, Total Loss: 0.0033, Focal: 0.0010, Distance: 0.0023, Corners: 553/102400 (0.005)
Epoch 203, Batch 140, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 577/102400 (0.006)
Epoch 203 completed. Average Loss: 0.0043, Time: 61.71s, Total: 3262.94s (54.38min)
Epoch 204, Batch 0, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 450/102400 (0.004)
Epoch 204, Batch 10, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 724/102400 (0.007)
Epoch 204, Batch 20, Total Loss: 0.0055, Focal: 0.0016, Distance: 0.0039, Corners: 861/102400 (0.008)
Epoch 204, Batch 30, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 770/102400 (0.008)
Epoch 204, Batch 40, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 680/102400 (0.007)
Epoch 204, Batch 50, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 617/102400 (0.006)
Epoch 204, Batch 60, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 822/102400 (0.008)
Epoch 204, Batch 70, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 787/102400 (0.008)
Epoch 204, Batch 80, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 772/102400 (0.008)
Epoch 204, Batch 90, Total Loss: 0.0029, Focal: 0.0009, Distance: 0.0020, Corners: 469/102400 (0.005)
Epoch 204, Batch 100, Total Loss: 0.0036, Focal: 0.0011, Distance: 0.0025, Corners: 580/102400 (0.006)
Epoch 204, Batch 110, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 902/102400 (0.009)
Epoch 204, Batch 120, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 690/102400 (0.007)
Epoch 204, Batch 130, Total Loss: 0.0051, Focal: 0.0015, Distance: 0.0036, Corners: 849/102400 (0.008)
Epoch 204, Batch 140, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 670/102400 (0.007)
Epoch 204 completed. Average Loss: 0.0043, Time: 61.68s, Total: 3324.62s (55.41min)
Epoch 205, Batch 0, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 598/102400 (0.006)
Epoch 205, Batch 10, Total Loss: 0.0056, Focal: 0.0017, Distance: 0.0039, Corners: 944/102400 (0.009)
Epoch 205, Batch 20, Total Loss: 0.0040, Focal: 0.0012, Distance: 0.0028, Corners: 668/102400 (0.007)
Epoch 205, Batch 30, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 738/102400 (0.007)
Epoch 205, Batch 40, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 750/102400 (0.007)
Epoch 205, Batch 50, Total Loss: 0.0038, Focal: 0.0012, Distance: 0.0027, Corners: 627/102400 (0.006)
Epoch 205, Batch 60, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 631/102400 (0.006)
Epoch 205, Batch 70, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0038, Corners: 896/102400 (0.009)
Epoch 205, Batch 80, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 685/102400 (0.007)
Epoch 205, Batch 90, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 814/102400 (0.008)
Epoch 205, Batch 100, Total Loss: 0.0044, Focal: 0.0013, Distance: 0.0030, Corners: 711/102400 (0.007)
Epoch 205, Batch 110, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0029, Corners: 702/102400 (0.007)
Epoch 205, Batch 120, Total Loss: 0.0053, Focal: 0.0016, Distance: 0.0037, Corners: 766/102400 (0.007)
Epoch 205, Batch 130, Total Loss: 0.0054, Focal: 0.0016, Distance: 0.0037, Corners: 796/102400 (0.008)
Epoch 205, Batch 140, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 773/102400 (0.008)
Epoch 205 completed. Average Loss: 0.0043, Time: 61.61s, Total: 3386.23s (56.44min)
Epoch 206, Batch 0, Total Loss: 0.0042, Focal: 0.0013, Distance: 0.0029, Corners: 716/102400 (0.007)
Epoch 206, Batch 10, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 790/102400 (0.008)
Epoch 206, Batch 20, Total Loss: 0.0041, Focal: 0.0013, Distance: 0.0028, Corners: 716/102400 (0.007)
Epoch 206, Batch 30, Total Loss: 0.0046, Focal: 0.0014, Distance: 0.0032, Corners: 777/102400 (0.008)
Epoch 206, Batch 40, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 781/102400 (0.008)
Epoch 206, Batch 50, Total Loss: 0.0041, Focal: 0.0012, Distance: 0.0028, Corners: 646/102400 (0.006)
Epoch 206, Batch 60, Total Loss: 0.0047, Focal: 0.0014, Distance: 0.0033, Corners: 766/102400 (0.007)
Epoch 206, Batch 70, Total Loss: 0.0037, Focal: 0.0011, Distance: 0.0026, Corners: 578/102400 (0.006)
Epoch 206, Batch 80, Total Loss: 0.0049, Focal: 0.0015, Distance: 0.0034, Corners: 694/102400 (0.007)
Epoch 206, Batch 90, Total Loss: 0.0043, Focal: 0.0013, Distance: 0.0030, Corners: 642/102400 (0.006)
Epoch 206, Batch 100, Total Loss: 0.0060, Focal: 0.0018, Distance: 0.0042, Corners: 988/102400 (0.010)
Epoch 206, Batch 110, Total Loss: 0.0045, Focal: 0.0014, Distance: 0.0031, Corners: 720/102400 (0.007)
Epoch 206, Batch 120, Total Loss: 0.0039, Focal: 0.0012, Distance: 0.0027, Corners: 616/102400 (0.006)
Epoch 206, Batch 130, Total Loss: 0.0050, Focal: 0.0015, Distance: 0.0035, Corners: 787/102400 (0.008)
Epoch 206, Batch 140, Total Loss: 0.0031, Focal: 0.0009, Distance: 0.0021, Corners: 474/102400 (0.005)
